Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-05-13T03:56:04Z,20,2026-05-13T03:56:04Z,2605.12963,1,"'Sustaining AI safety: Control-theoretic external impossibility, intrinsic necessity, and structural requirements'",cs.AI
2026-05-13T03:52:34Z,20,2026-05-13T03:52:34Z,2605.12961,1,'Reducing Bias and Variance: Generative Semantic Guidance and Bi-Layer Ensemble for Image Clustering',cs.CV;cs.LG
2026-05-13T03:50:54Z,20,2026-05-13T03:50:54Z,2605.12960,1,'DiM\textsuperscript{3}: Bridging Multilingual and Multimodal Models via Direction- and Magnitude-Aware Merging',cs.CL
2026-05-13T03:43:02Z,20,2026-05-13T03:43:02Z,2605.12957,1,'GTA: Advancing Image-to-3D World Generation via Geometry Then Appearance Video Diffusion',cs.CV
2026-05-13T03:40:21Z,20,2026-05-13T03:40:21Z,2605.12954,1,'AdaFocus: Adaptive Relevance-Diversity Sampling with Zero-Cache Look-back for Efficient Long Video Understanding',cs.CV;cs.AI
2026-05-13T03:36:44Z,20,2026-05-13T03:36:44Z,2605.12953,1,'Seg-Agent: Test-Time Multimodal Reasoning for Training-Free Language-Guided Segmentation',cs.CV;cs.AI
2026-05-13T03:35:23Z,20,2026-05-13T03:35:23Z,2605.12952,1,'Debunking Grad-ECLIP: A Comprehensive Study on Its Incorrectness and Fundamental Principles for Model Interpretation',cs.CV
2026-05-13T03:34:40Z,20,2026-05-13T03:34:40Z,2605.12951,1,'Coreset-Induced Conditional Velocity Flow Matching',stat.ML;cs.LG
2026-05-13T03:30:39Z,20,2026-05-13T03:30:39Z,2605.12947,1,'When Should an AI Workflow Release? Always-Valid Inference for Black-Box Generate-Verify Systems',stat.ML;cs.AI;cs.LG;stat.ME
2026-05-13T03:28:37Z,20,2026-05-13T03:28:37Z,2605.12945,1,'Separating Shortcut Transition from Cross-Family OOD Failure in a Minimal Model',cs.LG
2026-05-13T03:27:21Z,20,2026-05-13T03:27:21Z,2605.12944,1,'From Instance Selection to Fixed-Pool Data Recipe Search for Supervised Fine-Tuning',cs.LG;cs.CL
2026-05-13T03:26:07Z,20,2026-05-13T03:26:07Z,2605.12943,1,'Reinforced Collaboration in Multi-Agent Flow Networks',cs.LG
2026-05-13T03:22:10Z,20,2026-05-13T03:22:10Z,2605.12940,1,'The Expressivity Boundary of Probabilistic Circuits: A Comparison with Large Language Models',cs.LG;cs.AI
2026-05-13T03:18:43Z,20,2026-05-13T03:18:43Z,2605.12939,1,'DirectTryOn: One-Step Virtual Try-On via Straightened Conditional Transport',cs.CV
2026-05-13T03:18:26Z,20,2026-05-13T03:18:26Z,2605.12938,1,'CRePE: Curved Ray Expectation Positional Encoding for Unified-Camera-Controlled Video Generation',cs.CV;cs.AI;cs.LG
2026-05-13T03:16:12Z,20,2026-05-13T03:16:12Z,2605.12937,1,'AuraMask: An Extensible Pipeline for Developing Aesthetic Anti-Facial Recognition Image Filters',cs.CV;cs.AI;cs.HC
2026-05-13T03:11:54Z,20,2026-05-13T03:11:54Z,2605.12933,1,'ATD-Trans: A Geographically Grounded Japanese-English Travelogue Translation Dataset',cs.CL
2026-05-13T03:04:31Z,20,2026-05-13T03:04:31Z,2605.12929,1,'Anatomy-Slot: Unsupervised Anatomical Factorization for Homologous Bilateral Reasoning in Retinal Diagnosis',cs.CV;cs.AI
2026-05-13T03:03:30Z,20,2026-05-13T03:03:30Z,2605.12928,1,'The Efficiency Gap in Byte Modeling',cs.LG
2026-05-13T03:02:41Z,20,2026-05-13T03:02:41Z,2605.12927,1,'ThermalTap: Passive Application Fingerprinting in VR Headsets via Thermal Side Channels',cs.CR;cs.CV;cs.HC
2026-05-13T03:00:57Z,20,2026-05-13T03:00:57Z,2605.12925,1,'AgentLens: Revealing The Lucky Pass Problem in SWE-Agent Evaluation',cs.SE;cs.AI
2026-05-13T03:00:08Z,20,2026-05-13T03:00:08Z,2605.12924,1,'IV-ICL: Bounding Causal Effects with Instrumental Variables via In-Context Learning',cs.LG
2026-05-13T02:58:18Z,20,2026-05-13T02:58:18Z,2605.12922,1,'When Attention Closes: How LLMs Lose the Thread in Multi-Turn Interaction',cs.AI;cs.CL
2026-05-13T02:48:14Z,20,2026-05-13T02:48:14Z,2605.12920,1,'Embodied Multi-Agent Coordination by Aligning World Models Through Dialogue',cs.MA;cs.AI;cs.CL
2026-05-13T02:48:07Z,20,2026-05-13T02:48:07Z,2605.12919,1,'GuardMarkGS: Unified Ownership Tracing and Edit Deterrence for 3D Gaussian Splatting',cs.CV
2026-05-13T02:47:21Z,20,2026-05-13T02:47:21Z,2605.12918,1,'CommonWhy: A Dataset for Evaluating Entity-Based Causal Commonsense Reasoning in Large Language Models',cs.CL
2026-05-13T02:45:07Z,20,2026-05-13T02:45:07Z,2605.12917,1,'Adaptive Conformal Prediction for Reliable and Explainable Medical Image Classification',cs.CV;cs.LG
2026-05-13T02:44:08Z,20,2026-05-13T02:44:08Z,2605.12916,1,'SHM-Agents: A Generalist-Specialist Integrated Agent System for Structural Health Monitoring',cs.MA;cs.LG
2026-05-13T02:40:28Z,20,2026-05-13T02:40:28Z,2605.12913,1,'Revisiting DAgger in the Era of LLM-Agents',cs.LG
2026-05-13T02:35:58Z,20,2026-05-13T02:35:58Z,2605.12908,1,'The Mechanism of Weak-to-Strong Generalization: Feature Elicitation from Latent Knowledge',stat.ML;cs.LG
2026-05-13T02:33:04Z,20,2026-05-13T02:33:04Z,2605.12906,1,'Data Difficulty and the Generalization--Extrapolation Tradeoff in LLM Fine-Tuning',cs.LG;cs.AI
2026-05-13T02:28:31Z,20,2026-05-13T02:28:31Z,2605.12904,1,'VIP-COP: Context Optimization for Tabular Foundation Models',cs.LG
2026-05-13T02:24:57Z,20,2026-05-13T02:24:57Z,2605.12899,1,'Robust Sequential Experimental Design for A/B Testing',stat.ML;cs.LG
2026-05-13T02:22:19Z,20,2026-05-13T02:22:19Z,2605.12898,1,"'When Do LLMs Generate Realistic Social Networks? A Multi-Dimensional Study of Culture, Language, Scale, and Method'",cs.SI;cs.CL;cs.CY
2026-05-13T02:18:58Z,20,2026-05-13T02:18:58Z,2605.12897,1,"'DynoJEPP: Joint Estimation, Prediction and Planning in Dynamic Environments'",cs.RO
2026-05-13T02:17:13Z,20,2026-05-13T02:17:13Z,2605.12895,1,'RISED: A Pre-Deployment Safety Evaluation Framework for Clinical AI Decision-Support Systems',cs.LG;cs.AI;cs.CY;stat.AP
2026-05-13T02:16:51Z,20,2026-05-13T02:16:51Z,2605.12894,1,'Beyond Cooperative Simulators: Generating Realistic User Personas for Robust Evaluation of LLM Agents',cs.AI;cs.CL
2026-05-13T02:14:21Z,20,2026-05-13T02:14:21Z,2605.12890,1,'Steer-to-Detect: Probing Hidden Representations for Detection of LLM-Generated Texts',stat.AP;cs.LG
2026-05-13T02:03:18Z,20,2026-05-13T02:03:18Z,2605.12887,1,'EcoGEO: Trajectory-Aware Evidence Ecosystems for Web-Enabled LLM Search Agents',cs.IR;cs.AI
2026-05-13T01:54:42Z,20,2026-05-13T01:54:42Z,2605.12882,1,'CiteVQA: Benchmarking Evidence Attribution for Trustworthy Document Intelligence',cs.CL;cs.CV
2026-05-13T01:48:46Z,20,2026-05-13T01:48:46Z,2605.12879,1,'ASAP: Amortized Doubly-Stochastic Attention via Sliced Dual Projection',cs.LG
2026-05-13T01:46:23Z,20,2026-05-13T01:46:23Z,2605.12878,1,'Adam-SHANG: A Convergent Adam-Type Method for Stochastic Smooth Convex Optimization',math.OC;cs.LG
2026-05-13T01:44:31Z,20,2026-05-13T01:44:31Z,2605.12876,1,'Certified Robustness under Heterogeneous Perturbations via Hybrid Randomized Smoothing',cs.LG
2026-05-13T01:41:38Z,20,2026-05-13T01:41:38Z,2605.12874,1,'Descriptive Collision in Sparse Autoencoder Auto-Interpretability: When One Explanation Describes Many Features',cs.LG
2026-05-13T01:36:43Z,20,2026-05-13T01:36:43Z,2605.12872,1,'SMA: Submodular Modality Aligner For Data Efficient Multimodal Learning',cs.LG
2026-05-13T01:26:06Z,20,2026-05-13T01:26:06Z,2605.12869,1,'Quantifying LLM Safety Degradation Under Repeated Attacks Using Survival Analysis',cs.CR;cs.AI
2026-05-13T01:21:05Z,20,2026-05-13T01:21:05Z,2605.12863,1,'Language-Based Agent Control',cs.PL;cs.AI;cs.CR
2026-05-13T01:17:45Z,20,2026-05-13T01:17:45Z,2605.12862,1,'NeuroRisk: Physics-Informed Neural Optimization for Risk-Aware Traffic Engineering',cs.NI;cs.LG
2026-05-13T01:04:21Z,20,2026-05-13T01:04:21Z,2605.12857,1,'ChipMATE: Multi-Agent Training via Reinforcement Learning for Enhanced RTL Generation',cs.MA;cs.AI;cs.AR;cs.LG
2026-05-13T01:04:16Z,20,2026-05-13T01:04:16Z,2605.12856,1,'Moltbook Moderation: Uncovering Hidden Intent Through Multi-Turn Dialogue',cs.AI;cs.SI
2026-05-13T01:02:58Z,20,2026-05-13T01:02:58Z,2605.12855,1,'Prediction of Rectal Cancer Regrowth from Longitudinal Endoscopy',cs.CV
2026-05-13T01:00:50Z,20,2026-05-13T01:00:50Z,2605.12852,1,'Multitask Multimodal Fusion with Tabular Foundation Models for Peak and Durability Prediction of Pertussis Booster Response',cs.LG;q-bio.QM
2026-05-13T00:54:12Z,20,2026-05-13T00:54:12Z,2605.12851,1,'PRISM: Perinuclear Ring-based Image Segmentation Method for Acute Lymphoblastic Leukemia Classification',cs.CV;cs.AI
2026-05-13T00:48:57Z,20,2026-05-13T00:48:57Z,2605.12850,1,'Persona-Model Collapse in Emergent Misalignment',cs.CL;cs.AI;cs.CR;cs.LG
2026-05-13T00:44:09Z,20,2026-05-13T00:44:09Z,2605.12845,1,'AssemblyBench: Physics-Aware Assembly of Complex Industrial Objects',cs.CV;cs.AI
2026-05-13T00:36:47Z,20,2026-05-13T00:36:47Z,2605.12843,1,'Bayesian Model Merging',cs.LG;cs.AI
2026-05-13T00:26:50Z,20,2026-05-13T00:26:50Z,2605.12840,1,'Decision Support for Marketplace Policies under Incomplete Evidence: From Replay to Launch Readiness',stat.AP;cs.LG
2026-05-13T00:16:05Z,20,2026-05-13T00:16:05Z,2605.12838,1,'Multimodal Hidden Markov Models for Persistent Emotional State Tracking',cs.AI
2026-05-13T00:12:24Z,20,2026-05-13T00:12:24Z,2605.12836,1,'Discrete Stochastic Localization for Non-autoregressive Generation',cs.LG
2026-05-13T00:08:07Z,20,2026-05-13T00:08:07Z,2605.12835,1,"'PROMETHEUS: Automating Deep Causal Research Integrating Text, Data and Models'",cs.AI
2026-05-12T23:58:48Z,20,2026-05-12T23:58:48Z,2605.12832,1,'Digital Twins as Synthetic Controls in Single-Arm Trials',stat.AP;cs.LG;stat.ML
2026-05-12T23:56:36Z,20,2026-05-12T23:56:36Z,2605.12831,1,'Quantifying Potential Observation Missingness in Inverse Reinforcement Learning',cs.LG
2026-05-12T23:49:45Z,20,2026-05-12T23:49:45Z,2605.12827,1,"'GraphIP-Bench: How Hard Is It to Steal a Graph Neural Network, and Can We Stop It?'",cs.CR;cs.AI;cs.LG
2026-05-12T23:48:26Z,20,2026-05-12T23:48:26Z,2605.12826,1,'FRAME: Forensic Routing and Adaptive Multi-path Evidence Fusion for Image Manipulation Detection',cs.CV;cs.AI
2026-05-12T23:47:35Z,20,2026-05-12T23:47:35Z,2605.12825,1,'Orthrus: Memory-Efficient Parallel Token Generation via Dual-View Diffusion',cs.LG;cs.AI
2026-05-12T23:46:39Z,20,2026-05-12T23:46:39Z,2605.12824,1,'Mechanism Plausibility in Generative Agent-Based Modeling',cs.MA;cs.AI;cs.CL;cs.CY
2026-05-12T23:46:38Z,20,2026-05-12T23:46:38Z,2605.12823,1,'Hessian Matching for Machine-Learned Coarse-Grained Molecular Dynamics',cs.LG;physics.chem-ph;physics.comp-ph;q-bio.BM
2026-05-12T23:18:14Z,20,2026-05-12T23:18:14Z,2605.12817,1,'Training Large Language Models to Predict Clinical Events',cs.LG;cs.AI;cs.CL
2026-05-12T23:15:47Z,20,2026-05-12T23:15:47Z,2605.12816,1,'AGOP as Explanation: From Feature Learning to Per-Sample Attribution in Image Classifiers',cs.LG
2026-05-12T23:14:37Z,20,2026-05-12T23:14:37Z,2605.12814,1,'Linking Extreme Discourse to Structural Polarization in Signed Interaction Networks',cs.SI;cs.CL
2026-05-12T23:13:50Z,20,2026-05-12T23:13:50Z,2605.12813,1,'REALISTA: Realistic Latent Adversarial Attacks that Elicit LLM Hallucinations',cs.CL;cs.AI;cs.CR;cs.LG
2026-05-12T23:01:29Z,20,2026-05-12T23:01:29Z,2605.12809,1,'Correcting Influence: Unboxing LLM Outputs with Orthogonal Latent Spaces',cs.LG;cs.AI
2026-05-12T23:00:18Z,20,2026-05-12T23:00:18Z,2605.12808,1,'Neurodata Without Boredom: Benchmarking Agentic AI for Data Reuse',cs.LG
2026-05-12T22:56:44Z,20,2026-05-12T22:56:44Z,2605.12805,1,'Discrete MeanFlow: One-Step Generation via Conditional Transition Kernels',cs.LG;cs.AI
2026-05-12T22:54:01Z,20,2026-05-12T22:54:01Z,2605.12804,1,'BiPneu: Design and Control of a Bipolar-Pressure Pneumatic System for Soft Robots',cs.RO
2026-05-12T22:53:03Z,20,2026-05-12T22:53:03Z,2605.12803,1,'Pitfalls of Unlabeled Disagreement-Based Drift Detection in Streaming Tree Ensembles',cs.LG
2026-05-12T22:27:32Z,20,2026-05-12T22:27:32Z,2605.12798,1,'Emergent and Subliminal Misalignment Through the Lens of Data-Mediated Transfer',cs.LG;cs.AI;cs.CL
2026-05-12T22:10:01Z,20,2026-05-12T22:10:01Z,2605.12792,1,'SoK: A Comprehensive Analysis of the Current Status of Neural Tangent Generalization Attacks with Research Directions',cs.LG
2026-05-12T22:07:53Z,20,2026-05-12T22:07:53Z,2605.12790,1,'Few-Shot Physics-Informed Neural Network for Shape Reconstruction of Concentric-Tube Robots',cs.RO
2026-05-12T22:05:30Z,20,2026-05-12T22:05:30Z,2605.12789,1,'Lifelong Learning in Vision-Language Models: Enhanced EWC with Cross-Modal Knowledge Retention',cs.RO
2026-05-12T22:04:06Z,20,2026-05-12T22:04:06Z,2605.12788,1,'From Heuristics to Analytics: Forecasting Effort and Progress in Online Learning',cs.LG;cs.CY
2026-05-12T22:01:41Z,20,2026-05-12T22:01:41Z,2605.12786,1,'Emotional Expression in Low-Degrees-of-Freedom Robots: Assessing Perception with Reachy Mini',cs.RO;cs.HC
2026-05-12T22:01:16Z,20,2026-05-12T22:01:16Z,2605.12785,1,'Identifying the nonlinear string dynamics with port-Hamiltonian neural networks',cs.LG;eess.SY;math.DS
2026-05-12T21:58:14Z,20,2026-05-12T21:58:14Z,2605.12784,1,'ToolMol: Evolutionary Agentic Framework for Multi-objective Drug Discovery',cs.LG;cs.NE;q-bio.QM
2026-05-12T21:52:24Z,20,2026-05-12T21:52:24Z,2605.12782,1,'Graph-Based Financial Fraud Detection with Calibrated Risk Scoring and Structural Regularization',cs.LG
2026-05-12T21:49:11Z,20,2026-05-12T21:49:11Z,2605.12780,1,'When to Trust Confidence Thresholding: Calibration Diagnostics for Pseudo-Labelled Regression',stat.ME;cs.LG;stat.ML
2026-05-12T21:48:14Z,20,2026-05-12T21:48:14Z,2605.12778,1,'Generative Motion In-betweening by Diffusion over Continuous Implicit Representations',cs.GR;cs.CV
2026-05-12T21:39:44Z,20,2026-05-12T21:39:44Z,2605.12774,1,'WildPose: A Unified Framework for Robust Pose Estimation in the Wild',cs.CV
2026-05-12T21:34:33Z,20,2026-05-12T21:34:33Z,2605.12772,1,'Just Ask for a Table: A Thirty-Token User Prompt Defeats Sponsored Recommendations in Twelve LLMs',cs.CV
2026-05-12T21:32:57Z,20,2026-05-12T21:32:57Z,2605.12771,1,'Adaptive Smooth Tchebycheff Attention for Multi-Objective Policy Optimization',cs.RO;cs.AI;cs.LG;eess.SY;math.OC
2026-05-12T21:32:45Z,20,2026-05-12T21:32:45Z,2605.12770,1,'WriteSAE: Sparse Autoencoders for Recurrent State',cs.LG;cs.AI;cs.CL
2026-05-12T21:31:32Z,20,2026-05-12T21:31:32Z,2605.12768,1,"'ISOMORPH: A Supply Chain Digital Twin for Simulation, Dataset Generation, and Forecasting Benchmarks'",stat.ML;cs.LG
2026-05-12T21:26:25Z,20,2026-05-12T21:26:25Z,2605.12765,1,'Inference-Time Machine Unlearning via Gated Activation Redirection',cs.LG
2026-05-12T21:21:25Z,20,2026-05-12T21:21:25Z,2605.12764,1,'Yield Curves Dynamics Using Variational Autoencoders Under No-arbitrage',q-fin.MF;cs.LG;stat.ML
2026-05-12T21:20:27Z,20,2026-05-12T21:20:27Z,2605.12763,1,'State-Space NTK Collapse Near Bifurcations',cs.LG;math.DS;math.OC;q-bio.NC
2026-05-12T21:17:26Z,20,2026-05-12T21:17:26Z,2605.12762,1,'Multi-Quantile Regression for Extreme Precipitation Downscaling',cs.LG;cs.AI
2026-05-12T21:12:12Z,20,2026-05-12T21:12:12Z,2605.12759,1,'Predicting Channel Closures in the Lightning Network with Machine Learning',cs.LG;cs.SI
2026-05-12T21:10:34Z,20,2026-05-12T21:10:34Z,2605.12756,1,'Uncovering Symmetry Transfer in Large Language Models via Layer-Peeled Optimization',math.OC;cs.AI;stat.ML
2026-05-12T21:09:43Z,20,2026-05-12T21:09:43Z,2605.12755,1,'State-Centric Decision Process',cs.AI
2026-05-12T21:07:13Z,20,2026-05-12T21:07:13Z,2605.12754,1,'Constraint-Aware Flow Matching: Decision Aligned End-to-End Training for Constrained Sampling',cs.LG
2026-05-12T21:06:53Z,20,2026-05-12T21:06:53Z,2605.12753,1,'Optimization in Sparse 2D to Dense 3D Weakly Supervised Learning: Application to Multi-Label Segmentation of Large ex vivo MRI Data',eess.IV;cs.CV;cs.LG
2026-05-12T21:06:03Z,20,2026-05-12T21:06:03Z,2605.12752,1,'Low-Rank Adapters Initialization via Gradient Surgery for Continual Learning',cs.LG
2026-05-12T20:55:23Z,20,2026-05-12T20:55:23Z,2605.12748,1,'Simulating Students or Sycophantic Problem Solving? On Misconception Faithfulness of LLM Simulators',cs.CL;cs.AI;cs.CY;cs.LG
2026-05-12T20:49:30Z,20,2026-05-12T20:49:30Z,2605.12746,1,'CoT-Guard: Small Models for Strong Monitoring',cs.CR;cs.AI
2026-05-12T20:49:08Z,20,2026-05-12T20:49:08Z,2605.12745,1,'What Do You Think I Think? Accounting for Human Beliefs Using Second-Order Theory of Mind',cs.HC;cs.AI
2026-05-12T20:47:55Z,20,2026-05-12T20:47:55Z,2605.12743,1,"'Still Camouflage, Moving Illusion: View-Induced Trajectory Manipulation in Autonomous Driving'",cs.CR;cs.CV
2026-05-12T20:46:05Z,20,2026-05-12T20:46:05Z,2605.12741,1,'Learning with Rare Success but Rich Feedback via Reflection-Enhanced Self-Distillation',cs.LG
2026-05-12T20:40:22Z,20,2026-05-12T20:40:22Z,2605.12736,1,'ConRetroBert: EMA Stabilized Dual Encoders for Template-Based Single-Step Retrosynthesis',cs.LG
2026-05-12T20:39:35Z,20,2026-05-12T20:39:35Z,2605.12735,1,'The Unified Autonomy Stack: Toward a Blueprint for Generalizable Robot Autonomy',cs.RO
2026-05-12T20:34:53Z,20,2026-05-12T20:34:53Z,2605.12733,1,'From Generalist to Specialist Representation',cs.LG;cs.AI;stat.ML
2026-05-12T20:32:02Z,20,2026-05-12T20:32:02Z,2605.12730,1,'BEHAVE: A Hybrid AI Framework for Real-Time Modeling of Collective Human Dynamics',cs.AI;cs.GR;cs.MA;physics.soc-ph
2026-05-12T20:31:41Z,20,2026-05-12T20:31:41Z,2605.12729,1,"'Large Language Models for Agentic NetOps and AIOps: Architectures, Evaluation, and Safety'",cs.NI;cs.AI;cs.CR
2026-05-12T20:31:34Z,20,2026-05-12T20:31:34Z,2605.12728,1,'Grid-Orch: An LLM-Powered Orchestrator for Distribution Grid Simulation and Analytics',eess.SY;cs.AI;cs.SE
2026-05-12T20:30:24Z,20,2026-05-12T20:30:24Z,2605.12726,1,'Before the Last Token: Diagnosing Final-Token Safety Probe Failures',cs.LG
2026-05-12T20:29:49Z,20,2026-05-12T20:29:49Z,2605.12725,1,'Is Video Anomaly Detection Misframed? Evidence from LLM-Based and Multi-Scene Models',cs.CV
2026-05-12T20:29:26Z,20,2026-05-12T20:29:26Z,2605.12724,1,'Inline Critic Steers Image Editing',cs.CV;cs.AI
2026-05-12T20:26:55Z,20,2026-05-12T20:26:55Z,2605.12719,1,'A Five-Layer MLOps Architecture for Connected Automated Driving',cs.RO;cs.LG
2026-05-12T20:26:41Z,20,2026-05-12T20:26:41Z,2605.12718,1,'CHAL: Council of Hierarchical Agentic Language',cs.AI;cs.LG;cs.MA
2026-05-12T20:26:37Z,20,2026-05-12T20:26:37Z,2605.12717,1,'The End Justifies the Mean: A Linear Ranking Rule for Proportional Sequential Decisions',cs.GT;cs.AI
2026-05-12T20:22:45Z,20,2026-05-12T20:22:45Z,2605.12715,1,'Scaling Laws for Mixture Pretraining Under Data Constraints',cs.LG;cs.CL
2026-05-12T20:22:45Z,20,2026-05-12T20:22:45Z,2605.12714,1,'Layer-wise Representation Dynamics: An Empirical Investigation Across Embedders and Base LLMs',cs.LG;cs.CL
2026-05-12T20:22:43Z,20,2026-05-12T20:22:43Z,2605.12713,1,'Controllable Quantum Memory Capacity in Quantum Reservoir Networks with Tunable partial-SWAPs',quant-ph;cs.AI
2026-05-12T20:16:52Z,20,2026-05-12T20:16:52Z,2605.12710,1,'Belief-Space Residual Risk for Automated Driving under Localization Uncertainty',cs.RO
2026-05-12T20:16:48Z,20,2026-05-12T20:16:48Z,2605.12709,1,'Spectral Energy Centroid: a Metric for Improving Performance and Analyzing Spectral Bias in Implicit Neural Representations',cs.LG
2026-05-12T20:08:46Z,20,2026-05-12T20:08:46Z,2605.12706,1,'A Resampling-Based Framework for Network Structure Learning in High-Dimensional Data',cs.LG;q-bio.GN
2026-05-12T20:08:00Z,20,2026-05-12T20:08:00Z,2605.12705,1,'Early Data Exposure Improves Robustness to Subsequent Fine-Tuning',cs.LG
2026-05-12T20:04:59Z,20,2026-05-12T20:04:59Z,2605.12704,1,'FePySR: A Neural Feature Extraction Framework for Efficient and Scalable Symbolic Regression',cs.SC;cs.AI;cs.LG
2026-05-12T19:57:37Z,20,2026-05-12T19:57:37Z,2605.12703,1,"'MMCL-Bench: Multimodal Context Learning from Visual Rules, Procedures, and Evidence'",cs.CV;cs.AI
2026-05-12T19:56:36Z,20,2026-05-12T19:56:36Z,2605.12702,1,'DisaBench: A Participatory Evaluation Framework for Disability Harms in Language Models',cs.AI;cs.HC
2026-05-12T19:54:25Z,20,2026-05-12T19:54:25Z,2605.12701,1,'Do Fair Models Reason Fairly? Counterfactual Explanation Consistency for Procedural Fairness in Credit Decisions',cs.LG;cs.AI;cs.CE;cs.CY
